Timestamp,Enc_X_Transformed,Enc_Y_Transformed,UWB_X,UWB_Y,Delta_Error
1766057015,1.3490787892233858,0.9972392508008506,1.0344086495273075,0.9124803343005912,0.32588551784736824
1766057015,1.405482732243065,0.9963832765205483,1.0591738621793967,0.9381255774042072,0.35117487522757773
1766057015,1.4082187237519115,0.9963404160962945,1.0498505765919748,0.929796360498721,0.3644939508883776
1766057015,1.4373673293517644,0.9958695193161512,1.1177892475898545,0.868067781313503,0.34418517483924177
1766057015,1.4669891088947136,0.9953692224873091,1.113131947087163,0.9401155520487288,0.3581450251775533
1766057015,1.4962947047791642,0.9948455667611132,1.183617198287145,0.8774147813887391,0.3340018149939297
1766057015,1.5554824582449425,0.9936720210761297,1.2107699578386375,0.8827881171428673,0.36210764709937815
1766057015,1.5554824582449425,0.9936720210761297,1.2559720001264436,0.9192253151042078,0.30862408615081044
1766057015,1.5554824582449425,0.9936720210761297,1.2611797770599424,0.9265219477595873,0.30186619635046386
1766057015,1.5846808682766986,0.9930501930034293,1.2997649171197796,0.8958166251744359,0.301050603614089
1766057016,1.614352294055227,0.9923964946368529,1.3216719159060595,0.913222202816245,0.30320021807187825
1766057016,1.6437074191323733,0.9917210112884745,1.3482329281442893,0.9326392087539421,0.30132347106622276
1766057016,1.6733775080824058,0.9910092170890558,1.3621281917661843,0.9198053188875202,0.31929004373204306
1766057016,1.7027316095520055,0.9902906261335835,1.3911478994020126,0.9242058152133532,0.3185146945828362
1766057016,1.7320853557516638,0.9895576663155251,1.4616506410775296,0.8885134590094069,0.28869511033441864
1766057016,1.7913704032792472,0.9880337668445247,1.4813938043642223,0.9138472883753613,0.3187304903246344
1766057016,1.7913704032792472,0.9880337668445247,1.5016421460434795,0.8877377582367579,0.30659705214421823
1766057016,1.8208282480564857,0.9872549199100501,1.5173206876855627,0.8982461010701573,0.31629007103224455
1766057016,1.8208282480564857,0.9872549199100501,1.5227602388357528,0.8567896264967879,0.32537014446045825
1766057016,1.8801109937954446,0.9856439613148414,1.529455547503056,0.9136556343272809,0.35796865957368684
1766057017,1.8801109937954446,0.9856439613148414,1.5966049419947523,0.8640921700368345,0.3084647781684466
1766057017,1.909304855629124,0.9848363414967443,1.5770065027919467,0.8571622924619209,0.35598154179008745
1766057017,1.9686381860216358,0.9831513424837511,1.6486094154958217,0.864123735394373,0.3414468995520204
1766057017,1.9686381860216358,0.9831513424837511,1.6335892765533364,0.890567501236599,0.34760543637287167
1766057017,2.0249198999961067,0.9815254331747152,1.6807538955210812,0.8671257823970089,0.36268101512812106
1766057017,2.0276550860958,0.9814464170213789,1.6836035869176638,0.86521993201309,0.3631529015498914
1766057017,2.0568477304519073,0.9805959265555753,1.7497924279054493,0.8921898575933443,0.31952870270329636
1766057017,2.086513556617482,0.9797243835565921,1.7596024223395013,0.9169118037704331,0.33289083780469014
1766057017,2.11612656997986,0.9788471379765854,1.7634213826399006,0.8708287323799011,0.36887521619670494
1766057017,2.11612656997986,0.9788471379765854,1.8270148346391315,0.8819306436484587,0.30492360089796483
1766057018,2.1453183677092387,0.9779680680922183,1.848026095389622,0.881624019505831,0.31251379310196425
1766057018,2.1749833264107292,0.9770674824360845,1.891674407464012,0.8618352337268588,0.3058470446110972
1766057018,2.2342610850431788,0.9752824162024236,1.9117411169528453,0.8383748180329353,0.35037525633744143
1766057018,2.2342610850431788,0.9752824162024236,1.9535185514917435,0.8945954155529287,0.29210744978293585
1766057018,2.2904881693183246,0.9735892167314535,1.9725435737407244,0.8582325645027847,0.3382246636045481
1766057018,2.293223236432646,0.9735061840113844,1.9697906785194612,0.8631298471013931,0.34174779482526824
1766057018,2.3224150341620247,0.9726271141270173,2.1164689327328867,0.9548904875519297,0.20670845318013698
1766057018,2.3816406296976655,0.9708581273320467,2.321433364625781,1.0574260118059597,0.1054462583012073
1766057018,2.3816406296976655,0.9708581273320467,2.2725312996333886,0.9484580620645559,0.1113849578312223
1766057019,2.4406558323539618,0.9690954246819962,2.4417301186986085,1.0016105638411055,0.03253288130010218
1766057019,2.4699004425829285,0.9682219285381207,2.473806678518845,1.0568415780147116,0.08870569853476648
1766057019,2.5291260381185694,0.9664529417431502,2.434323310317326,0.9964040409059669,0.09942145412141945
1766057019,2.5291260381185694,0.9664529417431502,2.483616023899054,1.0216053402768186,0.07150488415679791
1766057019,2.558317835847948,0.9655738718587831,2.3822358122279073,0.9789557213414082,0.176589787184039
1766057019,2.6175947135815276,0.9637597891418661,2.5203420766196056,0.9810148610434413,0.09877151868011307
1766057019,2.6175947135815276,0.9637597891418661,2.6251312145335266,1.0445947083004674,0.0811854851680834
1766057019,2.647048841262417,0.9628511725972825,2.581132445517601,0.9960605281688086,0.07380943385139373
1766057019,2.6765029689433057,0.9619425560526988,2.568108994364763,1.0263106511812685,0.12606548058613967
1766057020,2.7059570966241946,0.9610339395081151,2.6018662201893705,1.0242267235400837,0.12177125486206028
1766057020,2.7650748394595484,0.9591813550035048,2.6671311029792157,0.973897802744468,0.09904316912256665
1766057020,2.824243800012706,0.9572835992606963,2.7759401245089657,1.006403038224771,0.06889095986641575
1766057020,2.824243800012706,0.9572835992606963,2.7490641643746705,0.9521110738652013,0.0753573661537796
1766057020,2.8538545776050857,0.9563338779422953,2.716534111478092,0.9954959395587052,0.1427955793691889
1766057020,2.883254976671055,0.9553909041998687,2.8028679076770957,0.997087090932104,0.09055745606767576
1766057020,2.9126553757370237,0.954447930457442,2.8515416681846233,1.0251862933483886,0.09348155558874476
1766057020,2.9717191470269757,0.9525535485026209,2.8633451093215734,1.0220650477603186,0.12875084690061217
1766057021,2.9717191470269757,0.9525535485026209,2.861914119723065,1.0416783685778777,0.14142269115901981
1766057021,3.000176587120707,0.9517663010763315,2.830135000155377,0.978222434759993,0.17208738567127937
1766057021,3.000176587120707,0.9517663010763315,2.905313432413347,1.0530656875791724,0.13878250547848042
1766057021,3.0275372889759877,0.9513912687695545,2.989546400939918,1.0015325533366055,0.06290831417072928
1766057021,3.0538995481052575,0.9516429128079186,2.99217663480224,0.9728134971823341,0.0652526755724705
1766057021,3.1030459317879173,0.9548953909261465,2.978101159712566,0.9561184653164637,0.1249507582206917
1766057021,3.1030459317879173,0.9548953909261465,3.0471360809884955,1.0023215077596928,0.07331540066263557
1766057021,3.126402499305357,0.9580935678353051,3.0423253677628055,1.0067805606271867,0.09715650938326403
1766057021,3.171192193004724,0.9682135789908041,3.1168518183474996,0.9744052564309434,0.05469198467243872
1766057022,3.1931843488428986,0.9752844636557708,3.105500964242947,0.9943009167725824,0.0897218001605347
1766057022,3.2151712929909197,0.9837892781023535,3.18266345170698,1.0078578357106178,0.040448179319768546
1766057022,3.2367503215039517,0.9935399861587892,3.219358705901612,1.016207538461178,0.028570723138224438
1766057022,3.2367503215039517,0.9935399861587892,3.2382172584606033,1.0695974623314424,0.07607162142210779
1766057022,3.2580203550935907,1.0045330003163047,3.2088412571126237,1.0154531641143065,0.0503769159000106
1766057022,3.279018640244933,1.0167848239892947,3.4803422732005767,1.1002516354563983,0.21794016106019515
1766057022,3.31917371196661,1.044481165796556,3.4267157665405747,1.112867437308142,0.12744400979742437
1766057022,3.31917371196661,1.044481165796556,3.438857556396119,1.1011401062360313,0.13241774106648613
1766057022,3.3380191461328907,1.0596725667294506,3.5051168048563786,1.1117598182270256,0.17502773871430446
1766057022,3.356141929187596,1.0757984487898702,3.5348679274242683,1.1391308551971357,0.189615337320139
1766057023,3.3736041638439658,1.0929392254968213,3.5149867728301385,1.1126063944873785,0.1427439654060379
1766057023,3.3900238937354144,1.110724655531303,3.4425617483654607,1.0922914316949295,0.05567773262382129
1766057023,3.4055536993336304,1.1292922129716667,3.3745415305477717,1.045642108896598,0.08921375748488809
1766057023,3.420246855067199,1.1487269164687266,3.31482672836299,1.0593624961846495,0.13820058873623023
1766057023,3.420246855067199,1.1487269164687266,3.357212550616509,1.085664019201282,0.08916418871579858
1766057023,3.433902355804093,1.168777019647991,3.482506485140863,1.0980387185734675,0.0858269691151644
1766057023,3.4465279187279716,1.1894294822632523,3.4155114245286695,1.1142034250504895,0.08136942052265825
1766057023,3.4582181928651474,1.2108654547610749,3.4406687400652674,1.1292422445396864,0.08348851262551155
1766057023,3.468806571077919,1.2328081704602047,3.480254118944109,1.169379082209086,0.06445382524347903
1766057023,3.478215611524519,1.255053490429149,3.439777008531518,1.178509344509509,0.08565356078191207
1766057024,3.493826128464019,1.301046294135945,3.464555348058401,1.1657029656766418,0.13847236238324512
1766057024,3.493826128464019,1.301046294135945,3.4828440796280846,1.2049203284791923,0.09675126185263974
1766057024,3.500612465565182,1.326194452548496,3.4683347049265603,1.2244838582769773,0.10670941298174996
1766057024,3.5071874015835505,1.3530812034156412,3.498187550246232,1.2595348759043372,0.0939782566072918
1766057024,3.5136852461686363,1.3812302656995226,3.4899811390741067,1.292882224914594,0.09147273366246549
1766057024,3.5136852461686363,1.3812302656995226,3.523397099469636,1.311833545073182,0.07007299714034294
1766057024,3.5200130008482446,1.409525903214429,3.5317761750551133,1.3367278758011132,0.07374228815741353
1766057024,3.5262975983153426,1.438154490328341,3.548861673586427,1.3581420026132944,0.08313324054305618
1766057024,3.5388686193152195,1.4961652888762094,3.575039264761137,1.411906256907357,0.09169460213285373
1766057024,3.5388686193152195,1.4961652888762094,3.6264868418704834,1.4346870852342266,0.10703514584840285
1766057025,3.5451297110504,1.5252297999976396,3.507907763672095,1.4102129455746115,0.12088982656949
1766057025,3.551266010881479,1.5537829021569087,3.5938688992425334,1.6285984248443302,0.0860951132858105
1766057025,3.563745509399242,1.6119211032171545,3.574101278412045,1.6192381221154841,0.012679933651445102
1766057025,3.563745509399242,1.6119211032171545,3.585045986595947,1.6389122941483358,0.03438364024781042
1766057025,3.569899866462436,1.6405241469729552,3.462337722654961,1.4729286759724438,0.19914280474158033
1766057025,3.581864283417227,1.695866552109972,3.5288720809889815,1.6524406392511508,0.06851265157485935
1766057025,3.581864283417227,1.695866552109972,3.5223699019998405,1.7049733948378933,0.06018734090079538
1766057025,3.5824556101909075,1.6985920921467494,3.5017886312644118,1.7148059173848575,0.08228031124138765
1766057025,3.588728869540346,1.727438608980394,3.4727987553159108,1.5903246467730048,0.17955508908493784
1766057025,3.6014075065691253,1.785533707473028,3.5749635452883894,1.701348230318346,0.08824102023423423
1766057026,3.6014075065691253,1.785533707473028,3.5414552606038363,1.76782859340192,0.06251194174358576
1766057026,3.6076512858652907,1.8140096301498108,3.5652176988717126,1.7611376610711855,0.0677942063851526
1766057026,3.613990864374757,1.8427877636158563,3.5155442593356465,1.7911433962515837,0.11117047595554559
1766057026,3.620426839750244,1.8718679472922175,3.5415162287897313,1.8298606983996526,0.08939515356932562
1766057026,3.6267814873593838,1.900481066996751,3.5493257201718706,1.8446017949500706,0.09550858032173414
1766057026,3.639698462931689,1.9583079830730608,3.5621263763311526,1.8816852353067846,0.10903427944832542
1766057026,3.639698462931689,1.9583079830730608,3.4846593249334408,1.9168916136869856,0.1604756989838764
1766057026,3.639698462931689,1.9583079830730608,3.576857992132629,1.9132615021464088,0.07731823985401347
1766057026,3.646086104737638,1.9868059102028268,3.593970783724815,1.9649644061133542,0.05650714985875727
1766057026,3.652570241698735,2.015767553753477,3.5505715045456263,2.018622966376247,0.10203869737543328
1766057027,3.658975816708111,2.0444771562153083,3.555230981599163,2.0144738577523804,0.10799624405708867
1766057027,3.6653804416581415,2.073348694595902,3.58023668463137,2.070142532240572,0.085204101061408
1766057027,3.6717254491837985,2.1020178509411487,3.586503824853246,2.115921921584778,0.08634841303695644
1766057027,3.6845319495234947,2.1598154366939277,3.4980100110124424,2.1429381971956802,0.18728394154065106
1766057027,3.6845319495234947,2.1598154366939277,3.5712844427351746,2.1672715632999036,0.11349269411611895
1766057027,3.6908454054350908,2.188275992321773,3.592005892287409,2.1521923244791434,0.10522015227249935
1766057027,3.6972500303851215,2.2171475307023667,3.5467185435238497,2.123688874909567,0.17718422299759712
1766057027,3.7036231021973753,2.245810461496769,3.579651676970974,2.2287034827103818,0.12514616652484045
1766057027,3.7100745131638844,2.27472549939661,3.5721629884618555,2.2915617717891883,0.13893541202197301
1766057028,3.722425916640658,2.3297671228491366,3.6204669502624927,2.3196795175722054,0.10245677432520997
1766057028,3.7230399034438846,2.3324876478078185,3.540518087129247,2.3480428914143197,0.18318345731657076
1766057028,3.7294833323636793,2.3609730132134104,3.5575003152859073,2.3995665604088603,0.17626009204667023
1766057028,3.735987243827361,2.389660498296452,3.594260766353962,2.4302409153051183,0.14742172384562321
1766057028,3.742556413737005,2.418602972896655,3.5689648869562416,2.4639620237340996,0.1794197917258584
1766057028,3.755092767434,2.473710704111042,3.553016529740603,2.485187834597942,0.20240190306548891
1766057028,3.7557134109304413,2.476429718177882,3.591236661695034,2.505006885998415,0.16694087444268974
1766057028,3.762207848004282,2.5048495218240587,3.5339422392571835,2.508339711562971,0.2282922897539403
1766057028,3.7687631875878473,2.5334713171729355,3.5638534699820448,2.4839488332747215,0.21080908135262724
1766057028,3.7687631875878473,2.5334713171729355,3.5852668779933454,2.5312811984824513,0.18350937920084548
1766057029,3.77538433458747,2.5623479605481174,3.5158920875233295,2.5537999587627205,0.25963299986889204
1766057029,3.781958439690115,2.5910194412705447,3.5839987412575365,2.587025259639822,0.19799998911721334
1766057029,3.788598427134545,2.619945751025212,3.5590743118407566,2.618590575668191,0.2295281159284076
1766057029,3.7951865662526902,2.6486140102621647,3.538618453334375,2.6616638478080064,0.25689977583960294
1766057029,3.8018359805379935,2.677484157644373,3.5753000304006375,2.6633031316350055,0.22697937836577362
1766057029,3.8150565495754085,2.734756475624511,3.5987234981181238,2.76636698356477,0.21863031209112202
1766057029,3.8214064345020056,2.762669516388595,3.551075914280217,2.762274586809988,0.27033080870066395
1766057029,3.8271668168659554,2.7894734194966655,3.609217219397966,2.807807804935182,0.21871940180483906
1766057029,3.83216039755005,2.815520393242955,3.5303123833928556,2.9041191423841024,0.31458220229380063
1766057030,3.83216039755005,2.815520393242955,3.559999523929427,2.947156664850255,0.30232374887297814
1766057030,3.836112411678808,2.840467709815676,3.6268083391101773,2.9163092140329816,0.22262104248196798
1766057030,3.838914398692546,2.8647228596833756,3.5953401492132393,2.950707489496194,0.2583055778984554
1766057030,3.8404292859558766,2.88814318532621,3.6104032277648144,2.9982370631114192,0.2550149983289269
1766057030,3.839456876496765,2.933946080831202,3.5915244459972024,3.034172318999669,0.26742436110201856
1766057030,3.836923192399883,2.956801745634985,3.5271509921117064,3.1030585640071844,0.3425636772802057
1766057030,3.8329975675764207,2.9799937433905157,3.5765868129737153,3.087279252069823,0.2779508148009402
1766057030,3.8277837653353455,3.003038432097539,3.6403011009068034,3.0243877774221195,0.188694313658397
1766057031,3.8134999874454394,3.0491134456266455,3.519122725055192,3.2265499582137718,0.3437174546214635
1766057031,3.8134999874454394,3.0491134456266455,3.5085786203341893,3.232669107047545,0.355906899287802
1766057031,3.804626186981532,3.0715776386451634,3.522196235505464,3.183906612973898,0.3039481468351461
1766057031,3.7842561705737587,3.1138657998501054,3.5289969615055807,3.2332165869137177,0.2817833816725457
1766057031,3.7832995599124453,3.1156217585854646,3.5863323950373323,3.2254852396009124,0.22553502721256313
1766057031,3.7710877735394392,3.136704187264571,3.5612940334933127,3.2252537812253066,0.22771570862185345
1766057031,3.7579161772407033,3.157075451064777,3.5397797243959443,3.3134122982206895,0.2683742197722145
1766057031,3.7436569187805984,3.176895566465492,3.549266964253852,3.3284486689340773,0.24648691098872577
1766057031,3.728566796805772,3.1958221950613206,3.5410747835477387,3.3219955657333378,0.22599330632186587
1766057031,3.7125686542136833,3.2139877802383188,3.5189241955811155,3.35703202994106,0.24074848645862862
1766057032,3.6955865331809212,3.2314578715562874,3.4766874846519094,3.3564062677968307,0.2520493903384623
1766057032,3.677846889015089,3.24800430206997,3.5293817533836354,3.3857780534721926,0.202542595701515
1766057032,3.677846889015089,3.24800430206997,3.4814804017705314,3.377952679058443,0.23547054591754196
1766057032,3.6592384811389,3.263730830032077,3.478884862692092,3.405889145619313,0.22964410372891592
1766057032,3.6216854028893257,3.2910942551173084,3.4362230419045647,3.427019845867832,0.22993923885000703
1766057032,3.619793038338841,3.2923347844414392,3.4118649175090945,3.429709859467845,0.24921078361559765
1766057032,3.5985094945546,3.305640717984695,3.3809550108191355,3.435042672147748,0.2531300439193681
1766057032,3.5750276071014695,3.319378808488497,3.371566565332648,3.43615087763908,0.2345892402719331
1766057032,3.5501418298304013,3.333419713924097,3.3631055991139864,3.530355724805366,0.27159960232377245
1766057032,3.5247648550105573,3.3474444324828876,3.3425048857464046,3.498075818299771,0.23644980606734423
1766057033,3.498907369101597,3.3615781384347994,3.327655445521589,3.478587396189453,0.20740874554885047
1766057033,3.4731078395808637,3.375598264060401,3.325322070192728,3.5528541965983806,0.23078193008455394
1766057033,3.4471952040377514,3.389630603162527,3.2175047236567704,3.574153978224525,0.29462958561881825
1766057033,3.3950715945677654,3.4178073633853154,3.2233873240569246,3.516304137824245,0.19793206742646044
1766057033,3.368874384300965,3.4319772270375126,3.198360816609887,3.460328274968906,0.1728544436384211
1766057033,3.342862313329337,3.446046950310542,3.123502098745993,3.5904315115880854,0.26261341412304007
1766057033,3.3166651030625367,3.4602168139627394,3.1124191947370594,3.597463598614287,0.24607533595402756
1766057033,3.264654741722433,3.4883817231605776,3.0299502215880882,3.6569948656827975,0.28899239367622026
1766057034,3.264654741722433,3.4883817231605776,2.979393975251661,3.6230753483495075,0.3154616895187562
1766057034,3.238706162339943,3.5024581767029175,2.9587187913305244,3.608396382319078,0.2993590341612187
1766057034,3.212814161387236,3.5165285536748474,2.964215564362879,3.6030794075033152,0.2632343304755583
1766057034,3.186744157396383,3.5307121964087185,2.9451587242272588,3.616535887735536,0.2563771197132737
1766057034,3.186744157396383,3.5307121964087185,2.897070373399769,3.6259666536152046,0.3049332922995114
1766057034,3.1608093714068137,3.544814047066497,2.8605190250311052,3.6389079447084405,0.3146870726609142
1766057034,3.1111125889847333,3.5718363099133987,2.8238075105701674,3.647485852882982,0.29709773044287413
1766057034,3.108708971595506,3.5731440216548194,2.8392321121568638,3.5347104764272985,0.27220381182428277
1766057034,3.083401234850303,3.5868568045572733,2.814600415905307,3.574765023076231,0.2690726508675413
1766057034,3.058537945095043,3.600062316656102,2.782306093598438,3.582936923663787,0.27676219912839184
1766057035,3.0111572520760657,3.6231966645726685,2.746215172999691,3.687279267391176,0.2725818872363067
1766057035,3.0111572520760657,3.6231966645726685,2.693432537848092,3.6713450713485214,0.3213522414832369
1766057035,2.9875314656571192,3.6335247298572293,2.6958954398695303,3.69303391065312,0.29764561837221326
1766057035,2.9624757970001996,3.643712123721714,2.620753588814529,3.631013432814015,0.34195807391851446
1766057035,2.93664083094479,3.6536459892711064,2.607377985965381,3.709535333355473,0.3339725136386452
1766057035,2.93664083094479,3.6536459892711064,2.5343492548508326,3.707337287948148,0.40585867952994126
1766057035,2.910131463897536,3.6634316425276485,2.5273686792700047,3.713680876251493,0.3860470629154631
1766057035,2.882933065950068,3.6731701660710265,2.4865533153024075,3.6967976136495833,0.39708331997526536
1766057035,2.8557158978911827,3.6826980103559412,2.4744299884647676,3.698527337046024,0.38161435024195545
1766057035,2.8279549081458355,3.6922639444142313,2.4867628553972887,3.7023925571564544,0.3413423584245721
1766057036,2.8002087998241563,3.70171093538829,2.5258400989097582,3.6818497867346283,0.2750866213891494
1766057036,2.7721880634138554,3.711167323717725,2.655228007539129,3.4652038705281476,0.2723557874824044
1766057036,2.7443484322188176,3.7205019142804185,2.626635582085395,3.472862205474035,0.27419288915696594
1766057036,2.7164951230897016,3.7297956119625444,2.4819836222415272,3.6334909030302476,0.25351576083667404
1766057036,2.660479866073061,3.748455522105841,2.35016789776895,3.6846235575751978,0.3168091497551999
1766057036,2.660479866073061,3.748455522105841,2.32160466007775,3.683866710556073,0.34497553509745554
1766057036,2.606715595763694,3.766380199579759,2.287031356690881,3.645783784262816,0.34167456460623447
1766057036,2.6041199468842775,3.7672462789336487,2.249526782736101,3.6964338632082754,0.3615946767880836
1766057036,2.5497251014790043,3.784938471068198,2.2205038224584763,3.6684894519505757,0.34920914165206035
1766057037,2.5497251014790043,3.784938471068198,2.2114937917798305,3.665355233600812,0.3587486160865289
1766057037,2.524055995430917,3.7927694690137654,2.2221068694948656,3.6238756722376717,0.34597454999318933
1766057037,2.498944591030405,3.79969056804696,2.1822808526549893,3.629917181361304,0.3593033899486769
1766057037,2.4749773318674033,3.805352449268049,2.1037918721289297,3.717358548400047,0.38147289826569564
1766057037,2.4514990110828165,3.809769697749117,2.106253196466013,3.6975983290091845,0.3630111409797366
1766057037,2.428495852677613,3.812832465075917,2.127748770857235,3.7578900085556852,0.3057245177475151
1766057037,2.4057740481381362,3.8145307892253255,2.0632357856496757,3.7248863695900982,0.35407426232409245
1766057037,2.4057740481381362,3.8145307892253255,2.059761383813721,3.75651363975349,0.3508429185628771
1766057037,2.382833623238115,3.814877922398251,1.973262968857688,3.7187876521856786,0.4206916459345687
1766057037,2.3598072419430607,3.8138731119909512,1.9755345218830762,3.671423651406216,0.4098260267518173
1766057038,2.3128759217165022,3.8079239276844437,1.9406250378110095,3.6696793211596472,0.3970922963262023
1766057038,2.2892278339312826,3.803009434145023,1.7869974062801208,3.6380332985192902,0.5286326964771182
1766057038,2.2658574757198036,3.796909380070374,1.7630317770449409,3.6844698671142213,0.5152439493304901
1766057038,2.242619931187332,3.789587286822475,1.7831457529310872,3.5966955387684436,0.4983209276676943
1766057038,2.219665635672307,3.7811116639709916,1.7916224792262971,3.6337691717459983,0.4526927808076194
1766057038,2.1696955945227874,3.7597241480475034,1.839073204261854,3.665656918807248,0.34374381239346213
1766057038,2.1696955945227874,3.7597241480475034,1.8721251002984483,3.668312462485568,0.3112945474790582
1766057038,2.143536776002991,3.747840899078657,1.8321080461176646,3.5827510149434914,0.35248052945056396
1766057039,2.1168628058605585,3.7355657631164982,1.7441681760639527,3.6107242526296135,0.3930479484997677
1766057039,2.063450051210693,3.7107794232487183,1.6985754369198471,3.516135230608157,0.4135454580606461
1766057039,2.063450051210693,3.7107794232487183,1.6519186665567613,3.5496449546635285,0.44195293586694706
1766057039,2.036454931212326,3.6981960072594675,1.6429525609373812,3.490226708363471,0.4450790319654388
1766057039,2.009605959185035,3.685672716107147,1.6135696321059614,3.6101747135950824,0.4031683528621694
1766057039,1.9555741913219435,3.6604704268077173,1.6200454573097143,3.5334671156349557,0.3587608847083174
1766057039,1.9555741913219435,3.6604704268077173,1.5958903049458768,3.5471452095622698,0.3771141776469285
1766057039,1.9287190923108375,3.6479602798336916,1.5772710504448486,3.4809361661803226,0.3891179521342229
1766057039,1.9019532944898896,3.635507674351015,1.5708537791408717,3.569882274267429,0.3375404897201006
1766057039,1.9019532944898896,3.635507674351015,1.5081022915548634,3.5515381794765646,0.4027027297925808
1766057040,1.8751367333698092,3.6230394347436907,1.5398375245336504,3.459743097575891,0.3729493976112226
1766057040,1.8481739562382504,3.6105112375151194,1.5007516628666056,3.387980378620384,0.41257997175340666
1766057040,1.8214914452022586,3.598129142800116,1.4705855976935942,3.4018347151022383,0.4020776245465685
1766057040,1.794471738438505,3.5855986077722113,1.4907608240816501,3.3221167237382154,0.40207340463350827
1766057040,1.7678278917983197,3.5732582235698,1.46128327494775,3.373913128480722,0.3656611396582034
1766057040,1.740936166067685,3.560827004505028,1.458189503434692,3.325513611905545,0.36785604244972536
1766057040,1.7141847099490475,3.548468573496206,1.4450517374699505,3.3528747491423068,0.33270031710357334
1766057040,1.6875287947451194,3.5361542797409866,1.3452699192011561,3.2985980648463755,0.4166222427135555
1766057040,1.6361697481862336,3.5124430754477247,1.4189514263881038,3.3274071656743147,0.28534555757969915
1766057040,1.633685122962035,3.511296722950574,1.3464656444369532,3.251393387606337,0.3873561314440225
1766057041,1.607130758145037,3.4990135665108264,1.3819876895785923,3.226675649045743,0.35335158498687014
1766057041,1.5816074569408145,3.487009589433521,1.305082788527134,3.19337753688443,0.4033431225712024
1766057041,1.5573594202843792,3.475145423263284,1.2862276072492194,3.136148819943512,0.4340865778874942
1766057041,1.534124112163892,3.4630271035722062,1.2809340555944126,3.1446710959662334,0.40676252571306315
1766057041,1.512575043313043,3.450782740355526,1.2761497040187713,3.0991362628664634,0.42373598642418525
1766057041,1.4922225434460579,3.437973088958633,1.2304861840224064,3.0902312545138932,0.43523591909140447
1766057041,1.4733029539635558,3.4246263496899156,1.187742488736203,3.0648826404515543,0.45930416462017504
1766057041,1.4553124495581446,3.410303545496443,1.1843613382783627,3.086888106531628,0.4219147435970361
1766057041,1.4383654131981543,3.3950732249134807,1.1807852504903755,3.0351738729740743,0.44257777141082283
1766057042,1.4078219040170352,3.3626135745916965,1.1162673366318863,3.0118308689705446,0.45612780262338437
1766057042,1.4078219040170352,3.3626135745916965,1.121408937613519,2.997557793176478,0.46400227463746085
1766057042,1.4064007227383113,3.3609209931627078,1.1532872974443593,2.9514518492034405,0.4813848625775141
1766057042,1.3917319300223094,3.3423989000934125,1.1260003250849973,2.94653548857161,0.47678205339991514
1766057042,1.364687950347864,3.3022449542319348,1.1078763951044572,2.957743704575618,0.42968975542977655
1766057042,1.364687950347864,3.3022449542319348,1.124050948589715,2.955439010371157,0.4221143557287721
1766057042,1.3525706881801822,3.280926281666902,1.0673784304812535,2.9494761707272543,0.4372571324670609
1766057042,1.3416640562838882,3.2593166904653468,1.033983321868587,2.916213284730465,0.46085505460742654
