Timestamp,Enc_X_Transformed,Enc_Y_Transformed,UWB_X,UWB_Y,Delta_Error
1766438761,0.36,1.42,0.35414957372212474,1.4042076592978654,0.016841185008340365
1766438761,0.36,1.42,0.3330765744893119,1.3918854381189973,0.03892684717505766
1766438761,0.36,1.42,0.3687776510151862,1.3889327559876277,0.032283444795571
1766438761,0.36,1.42,0.3927992903274474,1.4728673022368313,0.06221531235784852
1766438761,0.36,1.42,0.39128624478066193,1.424480969530827,0.03160550901997461
1766438761,0.36,1.42,0.3493482751214425,1.4087963260673697,0.015459028186699779
1766438761,0.36,1.42,0.3519613538019124,1.4283703617760874,0.011605291420753509
1766438761,0.36,1.42,0.35092415008516364,1.4245880122395735,0.010169607071421793
1766438761,0.36,1.42,0.37005281511644034,1.4386108199985026,0.021152345325802492
1766438761,0.36,1.42,0.3559832493310369,1.4323772996267863,0.013012756509973621
1766438762,0.36,1.42,0.3417178376469194,1.4109844824074453,0.02038423453961564
1766438762,0.36,1.42,0.32044850467982866,1.4366810238634942,0.042925252931066096
1766438762,0.36,1.42,0.3509679494687935,1.456403294625964,0.03750703662545215
1766438762,0.36,1.42,0.35812538799950605,1.3887838681658953,0.03127236890350006
1766438762,0.36,1.42,0.3709799856146132,1.4369294540307413,0.020178367076552555
1766438762,0.36,1.42,0.33715134208047826,1.420287254920506,0.02285046354262158
1766438762,0.36,1.42,0.303147827435342,1.4375319946637208,0.05949403635836441
1766438762,0.36,1.42,0.40512594033525595,1.4183546659886386,0.04515592558181067
1766438762,0.36,1.42,0.36133014694557936,1.3821104217493094,0.037912919050266135
1766438762,0.36,1.42,0.3897008403399707,1.434100469410172,0.03287800411350468
1766438763,0.36,1.42,0.33813891851039435,1.4584756929709597,0.04425252347031455
1766438763,0.36,1.42,0.3463377342705752,1.438419636636287,0.022933393091172993
1766438763,0.36,1.42,0.3815551421272802,1.4314400870271242,0.024402863424512863
1766438763,0.36,1.42,0.33170455766550166,1.4605387290369778,0.04943703681288384
1766438763,0.36,1.42,0.3047839957493563,1.4435632672878613,0.06003361300710048
1766438763,0.36,1.42,0.35019281039587435,1.4417320798471491,0.023842488595239766
1766438763,0.36,1.42,0.3749112456763678,1.432813134243418,0.0196601540370581
1766438763,0.36,1.42,0.35127792697090066,1.3694919850787812,0.051255576566916046
1766438763,0.36,1.42,0.3576149410924479,1.4351880894827016,0.015374217642763052
1766438763,0.36,1.42,0.37234469976275775,1.3667518396434186,0.05466038962167054
1766438764,0.36,1.42,0.38326788084261665,1.4073689653128376,0.026475220795576095
1766438764,0.36,1.42,0.4119940012056104,1.3740645764281796,0.06937895430237881
1766438764,0.36,1.42,0.31722403112764747,1.3853663380973626,0.05503884128281282
1766438764,0.3623679753917182,1.420000579566691,0.3860160936000483,1.3762425606970774,0.04973929744365729
1766438764,0.3669460578581183,1.4200061820433618,0.3834454355092505,1.4365305833842845,0.02335134476963946
1766438764,0.3721029599569063,1.4200213280312635,0.36138061240617875,1.3876563409887035,0.03409488412157559
1766438764,0.3774176791271569,1.4200486448212994,0.3493894581156694,1.4209986680975268,0.028044317023136135
1766438764,0.3828375558451951,1.4200897679036935,0.39735890860789913,1.400499439245908,0.02438546007314485
1766438764,0.3828375558451951,1.4200897679036935,0.3534150302227557,1.4613183784762247,0.050650600625703694
1766438764,0.38830994798476953,1.4201433447691376,0.3482593004272317,1.4052347549967898,0.04273547026508852
1766438765,0.3937822247299605,1.4202076365557792,0.39946933627958836,1.4041558078253797,0.017029516827202936
1766438765,0.4042527713862153,1.4203639720840167,0.3739601378779654,1.4263714380216101,0.03088257262367387
1766438765,0.40477891092808177,1.4203729871249253,0.4053916467103764,1.4315190288366357,0.011162871090274784
1766438765,0.4102506677529571,1.4204721004904113,0.4010669326398293,1.4525354245418054,0.033352627180670565
1766438765,0.4157748580764297,1.4205816314210096,0.3693326664378319,1.3772905472225105,0.06349011840655029
1766438765,0.42129888159595114,1.420699274569899,0.38894870422518996,1.4392750852485974,0.03730408447195232
1766438765,0.4267701486748834,1.4208224929158524,0.40038927344532804,1.453061784599495,0.041657202332134116
1766438765,0.43218865401932227,1.420951157514422,0.42687979336250553,1.4211352449665033,0.0053120513611514
1766438765,0.43776481369165876,1.4210903936088919,0.39634217007999417,1.3726744788592666,0.06371762868172322
1766438765,0.43776481369165876,1.4210903936088919,0.4470782454053694,1.3937695587830758,0.028864650108142202
1766438766,0.448706298894633,1.4213796796131253,0.3828144366186766,1.4321181849650635,0.06676116394571929
1766438766,0.448706298894633,1.4213796796131253,0.39464493899189057,1.4313777068914288,0.054978097311488935
1766438766,0.45422938648978683,1.421535176143519,0.4097000547453696,1.4494842894558315,0.05257389390704141
1766438766,0.4596996806763467,1.4216958862000693,0.39735505599183946,1.4101211249225551,0.06340999389436582
1766438766,0.46522245321974265,1.4218621967187333,0.43115610295063633,1.4883508232272908,0.07470778858761586
1766438766,0.470587392559374,1.422025068592715,0.4349733501174103,1.4235558349660158,0.0356469250391618
1766438766,0.4760048889272166,1.4221908631977216,0.47081094706762144,1.4500283753233776,0.028317911529399536
1766438766,0.4813697478976643,1.4223563612111991,0.4368438206421929,1.4235017095311446,0.044540655818404065
1766438766,0.48668196994357754,1.4225215368769621,0.4616563665517864,1.371411161870021,0.05690827056301547
1766438766,0.4920993845052515,1.4226899833479878,0.44964788279191104,1.4547682981334726,0.05320853575503091
1766438767,0.4920993845052515,1.4226899833479878,0.4980775229375817,1.4063789687838397,0.017372027378171895
1766438767,0.4974642434756991,1.4228554813614653,0.5088900758682515,1.392028025356457,0.03287676519372649
1766438767,0.5028291024461468,1.423020979374943,0.48388158690682265,1.4834317161551491,0.06331244319594898
1766438767,0.5082465170078208,1.4231894258459687,0.5009171873001981,1.4571563217688788,0.03474865598265409
1766438767,0.5136639315694946,1.4233578723169942,0.5265857585446286,1.4342534459675131,0.016902282021939635
1766438767,0.5190287905399422,1.423523370330472,0.5669995674047251,1.440574803810322,0.05091116593369814
1766438767,0.5244462051016162,1.4236918168014976,0.572855762099982,1.4673708277444912,0.06520230981902547
1766438767,0.529916174129458,1.4238632374660574,0.5039569571197844,1.4636329741207716,0.04749224043294498
1766438767,0.5403301536247724,1.424189596038969,0.5094909170108717,1.4504307484595467,0.04049267335319004
1766438767,0.5408035126841583,1.4242045463755724,0.5144880580080994,1.4274159793713814,0.02651068570773455
1766438768,0.5462208441415743,1.4243756446722546,0.5239838644915746,1.41399066569536,0.02454243370786696
1766438768,0.5462208441415743,1.4243756446722546,0.5581087915511885,1.4255941607516511,0.011950233263392828
1766438768,0.5516381755989904,1.4245467429689371,0.6052940529187201,1.458735391093757,0.06362245540336078
1766438768,0.5570555070564065,1.4247178412656194,0.5438590285257892,1.4332912325766296,0.015736901988026412
1766438768,0.5624202843721745,1.4248859653789376,0.5443560131537316,1.4180520588074683,0.019313730185570987
1766438768,0.5678376989338485,1.425054411849963,0.5254755553183762,1.4350379741314288,0.04352266912226093
1766438768,0.5732026382734797,1.4252172837239447,0.5357816457562216,1.3987073745789602,0.04585963327210572
1766438768,0.5838276327512211,1.4255294321030132,0.5389592165684154,1.4447690540235236,0.048819441029139654
1766438768,0.5838276327512211,1.4255294321030132,0.6026115765571818,1.3901486405649952,0.04005792000044654
1766438768,0.5890350429503735,1.4256785921831274,0.577291398522148,1.392125413414972,0.03554896608769912
1766438769,0.5993448771942887,1.425966329029435,0.5191813390345809,1.4006866485185003,0.0840550718102
1766438769,0.5997656924537601,1.4259778674011585,0.5702404869508418,1.4524309820367276,0.03964221277769588
1766438769,0.5997656924537601,1.4259778674011585,0.5650654700168832,1.4349954762212254,0.03585279216463455
1766438769,0.6050785205989552,1.4261222390232668,0.5812653409952627,1.4187481284504693,0.024928799200474114
1766438769,0.6158095926249492,1.4264059618351113,0.625292574648585,1.3747086765851249,0.052559834952928285
1766438769,0.6158095926249492,1.4264059618351113,0.6073775083206574,1.3926224916793426,0.03481986360513773
1766438769,0.6264883988672426,1.4266752257585742,0.5957411882924896,1.364618793595879,0.06925598696785289
1766438769,0.6264883988672426,1.4266752257585742,0.6744540947351219,1.3709325359670184,0.073538802310668
1766438769,0.6317490529363974,1.4268014304038612,0.6215351466658164,1.4224129143646858,0.011116787050686581
1766438769,0.642481034147397,1.427048381305419,0.6655035392807631,1.435988376402784,0.024697353197393104
1766438770,0.642481034147397,1.427048381305419,0.6198881268357651,1.4325457093990213,0.023252098334574006
1766438770,0.6525293900211623,1.427267298531443,0.6238489491674714,1.4660412324502359,0.048228473323348967
1766438770,0.6531080972470169,1.4272796230518028,0.6243107877914789,1.4448456929192734,0.033732059564557895
1766438770,0.6531080972470169,1.4272796230518028,0.638813483838277,1.4417752007867375,0.020358235345305904
1766438770,0.6632618832068903,1.4274908920705265,0.6656415502754418,1.4006012380011175,0.026994745994908594
1766438770,0.6637353852346165,1.4275002804360064,0.6764295795937023,1.3924579446525391,0.03727073741673911
1766438770,0.6738895653984014,1.4276916677882325,0.6393356309573599,1.42839829014859,0.034561158842202476
1766438770,0.6743104697695456,1.42769929189327,0.6773244864236831,1.4284627755776322,0.0031092127183108566
1766438770,0.6796244566980968,1.4277916444180527,0.6659318501929009,1.4356612515263625,0.015792979102920764
1766438770,0.6847807082302008,1.4278749438484752,0.6986116752211304,1.4486150127850124,0.024928820818412138
1766438771,0.6899896349569349,1.4279552686096013,0.7194180785896799,1.4129266807322511,0.033043785319374144
1766438771,0.6952512352614947,1.428032541391759,0.694538795490143,1.443877535832886,0.01586100309775987
1766438771,0.70046027432946,1.4281052166980617,0.6813672403282562,1.3867476580130333,0.04555207577879064
1766438771,0.7057219824365891,1.4281747626769379,0.700018564661792,1.3731981283443642,0.05527168621320861
1766438771,0.7057219824365891,1.4281747626769379,0.701314923011007,1.4468927469039352,0.019229797354697566
1766438771,0.7110889915816465,1.4282404452631234,0.672395027378125,1.4335531962740637,0.03905698643120914
1766438771,0.7217704852385336,1.4283633235720485,0.7198394614995823,1.4222743745106856,0.006387812877054694
1766438771,0.7323995023739844,1.4284725892889159,0.7093291883982327,1.4291203102177632,0.023079404874074075
1766438771,0.7323995023739844,1.4284725892889159,0.776876060356235,1.358880935344741,0.08259032938930728
1766438772,0.7431865038232568,1.4285702771402695,0.6863697122173571,1.444071827354733,0.05889351294870912
1766438772,0.7431865038232568,1.4285702771402695,0.6977928040018447,1.467562771428748,0.05984147887806161
1766438772,0.7485010981916752,1.4286158047672979,0.7320136375218652,1.4216306038474906,0.017906127197934444
1766438772,0.7539209541304626,1.428659580895838,0.7262422735406017,1.4308053820782125,0.027761733049466168
1766438772,0.7592355905238786,1.4286999054717777,0.7120424148975926,1.4748284099337283,0.06599268709175034
1766438772,0.7592355905238786,1.4286999054717777,0.7150440262134434,1.4174109123147378,0.04561069745907224
1766438772,0.764550246019603,1.4287376285073679,0.7818713370592978,1.4088238045346095,0.026392813037328926
1766438772,0.769864919344169,1.4287727499935694,0.7506421985771016,1.411823813781013,0.0256277082944603
1766438772,0.7751796092241059,1.428805269921967,0.7480845047971623,1.441001507137086,0.029713513526919588
1766438772,0.7804417006352216,1.4288336041568936,0.7851580596881497,1.4540466301275228,0.02565035518880306
1766438773,0.7855985749314549,1.4288563230979177,0.7543503699724333,1.461061670066459,0.04487354105177294
1766438773,0.7909133284860554,1.4288758351328787,0.8023753871379691,1.4140773912701585,0.018718245892657515
1766438773,0.7961228556236339,1.4288898606299982,0.7866299277884679,1.4643956176670239,0.03675288371891335
1766438773,0.8013323939957306,1.4288987859527627,0.7767270345226598,1.4219338367726972,0.025572137804257416
1766438773,0.8066471793877583,1.4289052899774035,0.8369666838271514,1.440081756241481,0.0323138630869545
1766438773,0.8119093464520764,1.4289078658292864,0.8133991428908321,1.4892109508826528,0.06032148506446493
1766438773,0.8119093464520764,1.4289078658292864,0.7761801777364594,1.4621906039208146,0.0488294393985665
1766438773,0.8172241356645995,1.4289065650240467,0.7758847956731755,1.4218906764333388,0.04193046295527603
1766438773,0.8273274867444587,1.4288917281219409,0.7907354714164997,1.4394728526704896,0.038091150973336124
1766438773,0.8277484588991505,1.4288906977821751,0.8439641310703491,1.4019034103393042,0.03148430890916812
1766438774,0.8330106038979137,1.4288752426924798,0.7898106866594228,1.4436326327637843,0.0456509957298754
1766438774,0.8382727312442553,1.4288546359292615,0.8403050848222824,1.4276836985065018,0.0023455394931953
1766438774,0.8487969405450551,1.4288031190952815,0.8577849215914628,1.4050913198783779,0.025358099798552223
1766438774,0.8487969405450551,1.4288031190952815,0.814661957574645,1.4148091828481741,0.03689210368193022
1766438774,0.8540590174560151,1.4287722090492077,0.8632971875115192,1.4078142071598378,0.022903747055214366
1766438774,0.8645304673931353,1.428697883464233,0.8014399965270661,1.4353279878458034,0.06343788929506443
1766438774,0.8645304673931353,1.428697883464233,0.8916802615005532,1.4365085718529198,0.02825098534883963
1766438774,0.8645304673931353,1.428697883464233,0.9267251086550665,1.4295499916224605,0.062200478213705335
1766438774,0.8750544383876183,1.428610305507496,0.9050643427578644,1.4563788648112708,0.04088627209857334
1766438774,0.8750544383876183,1.428610305507496,0.9202158825403826,1.4323017258015467,0.0453120582378529
1766438775,0.8855782694252615,1.4285072730739492,0.949216975191691,1.4391369773299656,0.06452034938061448
1766438775,0.8855782694252615,1.4285072730739492,0.9358291804952847,1.4760740372202312,0.06919357712039033
1766438775,0.8958914063681214,1.42838610778374,0.9209127933253063,1.4666137492135676,0.045688317703201184
1766438775,0.8958914063681214,1.42838610778374,0.8751734278200556,1.4605318450741795,0.03824373231085146
1766438775,0.9062568679478099,1.428241491265138,0.9051028613022681,1.5008918859440121,0.07265955944219685
1766438775,0.911465794674544,1.428161166504012,0.9200224826682063,1.4388413886648643,0.013685176463094908
1766438775,0.911465794674544,1.428161166504012,0.9683773167885625,1.3792988047535375,0.07500967767674145
1766438775,0.9215677573957487,1.4279930226490984,0.8875358563242708,1.4086743743569263,0.039132856557827514
1766438775,0.9215677573957487,1.4279930226490984,0.9303674816576705,1.4435417364533263,0.017866103325897345
1766438775,0.9272499664061962,1.427890097231094,0.9242764525195012,1.4519671967744348,0.024260018698556478
1766438776,0.9325111752234061,1.427789645105587,0.9359373467330933,1.4298281330054416,0.003986738533142863
1766438776,0.9325111752234061,1.427789645105587,0.9918536667900324,1.4188757689827523,0.06000823687518536
1766438776,0.9482943931735612,1.4274676859652393,0.983810884860036,1.4769431014295864,0.060903513175228116
1766438776,0.9536079216722538,1.4273519234530487,0.9597182245731745,1.4196843821843703,0.009804437293791296
1766438776,0.9536079216722538,1.4273519234530487,0.9594271843225046,1.4281007686652596,0.005867246964672185
1766438776,0.9642348058063338,1.4271125955118695,0.9426036679644603,1.435773280926125,0.023300506350266956
1766438776,0.9694955210228976,1.42698896599266,0.9781530022389686,1.4157088412281027,0.014219465380618274
1766438776,0.9694955210228976,1.42698896599266,1.050586608691674,1.4301332961655895,0.0811520259238275
1766438777,0.9800167043453347,1.426731406510412,0.99331097407548,1.4820375439284563,0.0568815123195706
1766438777,0.9800167043453347,1.426731406510412,1.0244815221385297,1.4824797609511537,0.0713091792424552
1766438777,0.9899589172847432,1.426475845729561,1.0389715553975305,1.4333801133187427,0.04949654135106896
1766438777,0.9903797436387037,1.4264647193447828,1.004018882351761,1.4179620527160124,0.01607238142385954
1766438777,1.0006370464451315,1.4261809610303162,1.0368993175970285,1.4212369877050381,0.03659774830962636
1766438777,1.0006370464451315,1.4261809610303162,1.0532106222864914,1.4333947789437567,0.053066185519928755
1766438777,1.0109989711918252,1.425874002985447,0.9850865685260956,1.4946971805280695,0.07353966534445372
1766438777,1.0109989711918252,1.425874002985447,1.0145806122596581,1.4348533298335155,0.009667288315925518
1766438777,1.0212552414784895,1.4255550994723405,1.083376955074187,1.4292602079853762,0.06223210689956784
1766438777,1.0212552414784895,1.4255550994723405,1.0819489969336036,1.4454740055613526,0.06387875054372996
1766438778,1.0212552414784895,1.4255550994723405,1.0850563971293037,1.4134129281725725,0.06494628385252181
1766438778,1.0316162199918728,1.4252177095752485,1.0621870816492311,1.462802143870522,0.04844757252710479
1766438778,1.0316162199918728,1.4252177095752485,1.0583027226094472,1.4874389059270796,0.067702634346168
1766438778,1.0367702030952182,1.4250435635794165,1.0514796530360209,1.4468083082948904,0.026269222106692223
1766438778,1.0419240132383432,1.4248643718774487,1.0963916903359652,1.3966859875316984,0.061324947556012206
1766438778,1.04713027896228,1.4246795289076188,1.087721325336003,1.3789626070005867,0.06113648660470602
1766438778,1.052336453581105,1.424492137472287,1.0724233133835357,1.4266895847342291,0.020206699661041157
1766438778,1.0574899029848521,1.4243028548781262,1.1097666746227899,1.4359957892327335,0.053568512828958095
1766438778,1.0626431646097871,1.4241085271075797,1.1334201873482175,1.4419849642193314,0.07299968459881657
1766438778,1.0678488649914057,1.4239083940304758,1.0899971366110273,1.4537899871804871,0.03719483223405288
1766438779,1.0730543669464647,1.423703164628072,1.1037792866334506,1.4640082520202178,0.05068057576093864
1766438779,1.0730543669464647,1.423703164628072,1.1228549891855357,1.4652869617441635,0.0648792274768351
1766438779,1.0834121791404763,1.4232795678256305,1.1627604961481324,1.4116047349380036,0.08020260054949277
1766438779,1.0834121791404763,1.4232795678256305,1.1235818447551715,1.4475443865107216,0.046929558504388014
1766438779,1.0886696847534099,1.42305810997913,1.1252656542969848,1.4367836039490722,0.039085216790407905
1766438779,1.0938218253121539,1.42283603719741,1.1100744621269407,1.4476846315931644,0.02969176395699791
1766438779,1.0989737459908637,1.4226089205363879,1.131851350745959,1.4581955281081498,0.04844939146056276
1766438779,1.104020305201428,1.4223814981795129,1.1649475209393603,1.4516419893737234,0.06758921483863399
1766438779,1.1090666393452804,1.4221491353108615,1.148350692635808,1.4654827421415468,0.058489642877089215
1766438779,1.1141652483334301,1.421908112343369,1.1589334445222714,1.4594305436182666,0.05841339092007929
1766438780,1.1191583793316335,1.4216647261894362,1.1520278691586903,1.4389327191162087,0.03712932723885596
1766438780,1.1242563831406458,1.4214112250095616,1.1988781977514706,1.4030842238493546,0.07683940517298753
1766438780,1.1242563831406458,1.4214112250095616,1.1816887717160134,1.4280153658687098,0.057810846161939926
1766438780,1.1345568696804513,1.4208863901088382,1.1203958384586412,1.427931557410965,0.015816737577011176
1766438780,1.1345568696804513,1.4208863901088382,1.155586682606415,1.4360078046608418,0.025901934479003134
1766438780,1.1396016230063972,1.4206219195537744,1.1864498025170562,1.3949492489300488,0.0534213247722034
1766438780,1.1448038232139175,1.420345364473164,1.1915142635213347,1.4184139280026795,0.046750354870870287
1766438780,1.1499532735453593,1.4200678217891571,1.1454548076291942,1.4351567624327568,0.015745231828873562
1766438780,1.155049838468964,1.4197868739926098,1.1903770072605402,1.4061945140768424,0.037851830905628256
1766438780,1.1602512039914332,1.4194950411407863,1.241298646666798,1.4032266742057498,0.08266406551186262
1766438781,1.16429659891608,1.419266079769578,1.2115579371774619,1.4004933652821434,0.05085320937250161
1766438781,1.166503085671304,1.4191395715889172,1.1682267960942379,1.3898730438390638,0.02931724448434862
1766438781,1.166975884229387,1.4191121155305333,1.2493573099750024,1.409917090303937,0.08289299003412831
1766438781,1.166975884229387,1.4191121155305333,1.239748591273701,1.369156147520934,0.08826927908583862
1766438781,1.166975884229387,1.4191121155305333,1.206828972364237,1.3957633424878142,0.046189109500882654
1766438781,1.166975884229387,1.4191121155305333,1.2071124909713744,1.399738122804148,0.04456791216697257
1766438781,1.166975884229387,1.4191121155305333,1.2173371976045035,1.4543208951645117,0.06144851542698775
1766438781,1.166975884229387,1.4191121155305333,1.248773230367467,1.3953246386262586,0.08518597239395868
1766438781,1.166975884229387,1.4191121155305333,1.2752751865408383,1.4345911302096435,0.10939990300079448
1766438781,1.166975884229387,1.4191121155305333,1.2227668731760821,1.388949274859385,0.06342264110712627
1766438782,1.166975884229387,1.4191121155305333,1.2679353653332608,1.38799554770903,0.10564590677235762
1766438782,1.166975884229387,1.4191121155305333,1.2473125441210342,1.4306843225873491,0.0811658481056659
1766438782,1.166975884229387,1.4191121155305333,1.2488598501624564,1.3832748373071386,0.08938285287116918
1766438782,1.166975884229387,1.4191121155305333,1.2498488404296988,1.4300246281163822,0.08358833531250112
1766438782,1.166975884229387,1.4191121155305333,1.2275373009324266,1.370984225500625,0.07735618263468123
1766438782,1.166975884229387,1.4191121155305333,1.205631259141925,1.4459047283371778,0.047032776981969095
1766438782,1.166975884229387,1.4191121155305333,1.2038635752067406,1.4641062205375177,0.05818222435607184
1766438782,1.166975884229387,1.4191121155305333,1.2873180455291324,1.3969269423956867,0.1223700032414688
